2.914495186570104091e-02,-9.994894868224100115e-01,-1.308959557134444125e-02,4.560024488031072347e-03,4.694932338707482819e-03,-6.967104719160495119e-01,7.173225788371080380e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.457905125773030885e-02,-9.993162420885063346e-01,-1.308959557134444299e-02,4.707312158403000740e-03,4.547243696992238522e-03,-7.192140489476170906e-01,6.947577387718529840e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.951693738498301744e-02,-9.949497684110951701e-01,-1.308959557134443952e-02,4.852808824268822589e-03,4.391635175146383144e-03,-7.414439845551246133e-01,6.709828474365224782e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.649964141743148205e-01,-9.862073036625702560e-01,-1.308959557134444299e-02,4.995229729802722930e-03,4.228935202031283702e-03,-7.632039853107519534e-01,6.461244776301151571e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.307202644048229057e-01,-9.729320747517511414e-01,-1.308959557134444125e-02,5.134210853378187722e-03,4.059075253002582956e-03,-7.844384336010710168e-01,6.201721597076907955e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.963676381727928244e-01,-9.549842331324950306e-01,-1.308959557134444299e-02,5.269372258535800872e-03,3.882000643670435562e-03,-8.050892802400234638e-01,5.931175386292372176e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.615943054993237538e-01,-9.322436487947989292e-01,-1.308959557134444299e-02,5.400318083567119676e-03,3.697671915243740202e-03,-8.250960428774756217e-01,5.649545856216537931e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.260331719159253794e-01,-9.046128447656677229e-01,-1.308959557134444125e-02,5.526636604563121488e-03,3.506066291099951392e-03,-8.443958156321743624e-01,5.356798207230494269e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.892950879553670807e-01,-8.720200567593203722e-01,-1.308959557134444125e-02,5.647900380296297027e-03,3.307179204508473025e-03,-8.629232912277851053e-01,5.052925461983490685e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.509699842859718810e-01,-8.344223983712891757e-01,-1.308959557134443952e-02,5.763666487846878968e-03,3.101025896917852798e-03,-8.806107969934121593e-01,4.737950907361017649e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.106283646612471472e-01,-7.918091075246038724e-01,-1.308959557134444299e-02,5.873476858430237355e-03,2.887643085626897133e-03,-8.973883461735134848e-01,4.411930642462208452e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.678231888300635299e-01,-7.442048447494977736e-01,-1.308959557134444125e-02,5.976858723429857509e-03,2.667090698991090268e-03,-9.131837060757463931e-01,4.074956229762086712e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.220921769740987761e-01,-6.916730083215520963e-01,-1.308959557134444299e-02,6.073325181183004441e-03,2.439453676562190233e-03,-9.279224846682019301e-01,3.727157445483009202e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.729605660096220410e-01,-6.343190253191712813e-01,-1.308959557134444125e-02,6.162375895597880897e-03,2.204843830714224573e-03,-9.415282373187185971e-01,3.368705123909042087e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.199443461032549507e-01,-5.722935713260148827e-01,-1.308959557134444299e-02,6.243497938194507088e-03,1.963401765366758721e-03,-9.539225954474164215e-01,2.999814088937318157e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.625540028929866709e-01,-5.057956648500105956e-01,-1.308959557134444125e-02,6.316166785648271928e-03,1.715298846369907836e-03,-9.650254189379474656e-01,2.620746164561584823e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.002987870582968011e-01,-4.350755756292674081e-01,-1.308959557134444299e-02,6.379847485365443271e-03,1.460739216958521205e-03,-9.747549742217725965e-01,2.231813254215395115e-01,7.479166666666666075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.996515902613206661e-01,-0.000000000000000000e+00,-2.639503907958418161e-02,0.000000000000000000e+00,1.319866922608856942e-02,0.000000000000000000e+00,9.999128937715826559e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.975664820614966732e-01,-6.453228478395205137e-02,-2.639503907958418508e-02,4.262408946700173631e-04,1.319178486935745735e-02,-3.229141962212739303e-02,9.993913444439310734e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.915585717387227493e-01,-1.269444789010192587e-01,-2.639503907958418161e-02,8.397424035397213710e-04,1.317192856173289399e-02,-6.361772102648133309e-02,9.978870580892694742e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.819905217580389145e-01,-1.870773024430328613e-01,-2.639503907958418508e-02,1.240507242500691037e-03,1.314024395211142206e-02,-9.397910996524497240e-02,9.954866759634710682e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.692116952280480646e-01,-2.448101136496624031e-01,-2.639503907958418161e-02,1.628592355438547839e-03,1.309780730807659152e-02,-1.233799004282970652e-01,9.922717346074934053e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.535561613788180457e-01,-3.000565763459964175e-01,-2.639503907958418161e-02,2.004101655071254071e-03,1.304562937906171213e-02,-1.518279646991790299e-01,9.883188069980076706e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.353412613304837864e-01,-3.527605799472032233e-01,-2.639503907958418161e-02,2.367179450674828690e-03,1.298465751523698343e-02,-1.793342354487011403e-01,9.836996630713513712e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148666507664636738e-01,-4.028924338174405539e-01,-2.639503907958418161e-02,2.718004515668924221e-03,1.291577797860046610e-02,-2.059122563034451459e-01,9.784814448085792371e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.924137441703462459e-01,-4.504453475482360081e-01,-2.639503907958417814e-02,3.056784748805407761e-03,1.283981839198545909e-02,-2.315777773848080867e-01,9.727268517688676397e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.682454932380309076e-01,-4.954322005924079453e-01,-2.639503907958418508e-02,3.383752383983936515e-03,1.275755027987663694e-02,-2.563483924112672230e-01,9.664943335782261169e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.426064397479388068e-01,-5.378825983495755247e-01,-2.639503907958418508e-02,3.699159705379372574e-03,1.266969166214375678e-02,-2.802432140823696849e-01,9.598382864271687298e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.157229904316605218e-01,-5.778402069718031608e-01,-2.639503907958417814e-02,4.003275226499233147e-03,1.257690966814165208e-02,-3.032825846094185929e-01,9.528092511113077645e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878038681512287145e-01,-6.153603555949540560e-01,-2.639503907958417467e-02,4.296380293906991443e-03,1.247982314417256031e-02,-3.254878184182562473e-01,9.454541105690875691e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.590406999093788354e-01,-6.505078921835364403e-01,-2.639503907958418161e-02,4.578766078577201776e-03,1.237900523214075475e-02,-3.468809742184964517e-01,9.378162852370858227e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.296087078754274202e-01,-6.833552775126099377e-01,-2.639503907958418161e-02,4.850730920133390633e-03,1.227498590142405387e-02,-3.674846538066672275e-01,9.299359248610917783e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.996674747021993657e-01,-7.139809008340728402e-01,-2.639503907958417814e-02,5.112577991513727119e-03,1.216825441961117554e-02,-3.873218251445171290e-01,9.218500956757450515e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.689271570453417803e-01,-7.428591794406419480e-01,-2.639503907958418161e-02,5.368141525858981244e-03,1.205769156588630889e-02,-4.066829644224491669e-01,9.134740070627238584e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360561271514540982e-01,-7.711912246810646021e-01,-2.639503907958418161e-02,5.628595568292020339e-03,1.193833243247568836e-02,-4.264146018172977892e-01,9.044315244879822524e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.009846761757279276e-01,-7.988245870739975052e-01,-2.639503907958418161e-02,5.893807049340978391e-03,1.180965316191953315e-02,-4.465066561702425996e-01,8.946829612361739681e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.636489806700860639e-01,-8.255925923247861009e-01,-2.639503907958418161e-02,6.163612978384459123e-03,1.167110724791731516e-02,-4.669467795376306407e-01,8.841869147471567159e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.239926360466439226e-01,-8.513137020398983124e-01,-2.639503907958417814e-02,6.437817409495030958e-03,1.152212551318983549e-02,-4.877201273274831550e-01,8.729002649388554191e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819683819068506514e-01,-8.757909458050359142e-01,-2.639503907958418161e-02,6.716188176147956136e-03,1.136211625192542173e-02,-5.088091109255536981e-01,8.607781849987881095e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.375400324411116149e-01,-8.988114495951964322e-01,-2.639503907958418161e-02,6.998453384587779123e-03,1.119046556508929667e-02,-5.301931320376385148e-01,8.477741667866387498e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.906846241473906356e-01,-9.201460896872839523e-01,-2.639503907958418161e-02,7.284297656501467245e-03,1.100653792030830379e-02,-5.518482980396999249e-01,8.338400632503494281e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.413947915887290963e-01,-9.395493058845157952e-01,-2.639503907958418161e-02,7.573358112839663481e-03,1.080967697178704216e-02,-5.737471177177285719e-01,8.189261505418294895e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.896813796785098760e-01,-9.567591129325823118e-01,-2.639503907958417814e-02,7.865220092220208056e-03,1.059920667977716849e-02,-5.958581768999267059e-01,8.029812128263996707e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.355762978988813483e-01,-9.714973544895759705e-01,-2.639503907958418161e-02,8.159412599413860129e-03,1.037443277351700680e-02,-6.181457936402925402e-01,7.859526531130696103e-01,7.457986111111110539e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
